,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
07:26:09,23,12,18,0,0,0,0,0,0,2,0,14,0,0,16,29,0,0,27,9,0,33,17,0,0,29,4,2,22,4,0,0,22,0,0,2,1,2,19,6,40,0,27,10,26,1,15,20,7,6,6,6,0,0,25,6,26,40,14,0,40,8,16,8,14,0,24,2,0,0,0,5,8,1,0,16,25,33,0,1,1,40,0,5,1,0,0,0,8,28,15,6,0,0,0,13,23,0,35,12,16
07:28:08,26,12,18,0,1,1,0,0,0,0,0,12,0,0,14,29,0,0,24,9,0,34,15,0,0,32,3,2,21,7,0,0,15,0,0,2,0,2,21,7,39,0,28,8,22,1,12,20,5,4,4,7,0,0,26,6,28,40,15,0,40,3,18,8,15,0,23,2,0,0,0,4,9,1,0,20,25,35,0,2,0,39,0,4,2,0,1,0,6,28,15,9,0,0,0,13,22,0,35,12,18
07:30:09,26,13,17,0,0,0,0,0,0,0,0,11,0,0,12,28,0,0,20,9,0,36,14,0,1,33,3,1,22,7,1,1,15,0,0,0,1,2,24,8,39,0,28,6,20,2,9,20,5,3,5,5,0,0,29,7,28,40,18,0,40,0,18,7,15,0,25,0,0,0,1,8,8,1,0,18,27,40,0,2,0,38,0,3,0,0,0,0,3,31,15,8,0,0,0,13,23,0,34,11,20
07:32:09,26,13,17,0,0,0,0,0,0,0,0,11,0,0,12,28,0,0,20,9,0,36,14,0,1,33,3,1,22,7,1,1,15,0,0,0,1,2,24,8,39,0,28,6,20,2,9,20,5,3,5,5,0,0,29,7,28,40,18,0,40,0,18,7,15,0,25,0,0,0,1,8,8,1,0,18,27,40,0,2,0,38,0,3,0,0,0,0,3,31,15,8,0,0,0,13,23,0,34,11,20
07:34:08,26,13,16,0,0,0,0,0,0,2,0,9,0,0,10,28,2,0,20,10,0,36,13,0,4,33,3,0,23,7,1,0,15,0,0,0,1,1,26,7,40,0,28,4,20,1,7,20,7,2,10,3,0,0,27,7,28,40,23,1,39,1,19,6,11,0,24,0,0,0,0,7,7,1,0,22,30,40,0,2,0,37,0,3,0,0,0,0,0,36,15,11,0,0,0,10,23,0,35,9,20
07:36:08,26,14,17,0,0,0,0,0,0,2,0,5,0,1,4,29,1,1,19,12,0,38,12,0,8,30,4,0,19,7,1,0,16,0,0,0,0,0,26,8,39,0,29,5,19,6,5,19,10,2,10,2,0,0,26,7,30,40,29,1,40,3,19,10,8,0,24,0,0,0,0,5,4,1,0,26,30,40,2,2,0,36,0,2,0,0,0,0,0,37,15,17,0,0,0,9,23,0,35,9,19
07:38:09,26,14,17,0,0,0,0,0,0,2,0,5,0,1,4,29,1,1,19,12,0,38,12,0,8,30,4,0,19,7,1,0,16,0,0,0,0,0,26,8,39,0,29,5,19,6,5,19,10,2,10,2,0,0,26,7,30,40,29,1,40,3,19,10,8,0,24,0,0,0,0,5,4,1,0,26,30,40,2,2,0,36,0,2,0,0,0,0,0,37,15,17,0,0,0,9,23,0,35,9,19
07:40:09,26,14,20,0,0,0,0,0,0,0,0,3,0,0,0,29,0,0,19,15,0,39,12,0,11,30,5,0,18,7,0,2,18,0,0,0,0,2,28,8,40,0,29,6,22,4,5,19,11,1,6,0,0,0,24,7,30,39,29,0,39,2,19,6,3,0,25,0,0,0,0,5,6,1,0,26,30,39,0,1,0,35,0,0,0,0,0,0,0,39,15,21,0,0,0,8,23,0,35,6,20
07:42:08,26,16,21,0,0,0,0,0,1,1,0,0,0,3,0,28,0,0,21,17,0,40,13,0,8,30,6,0,15,4,0,2,19,0,0,0,0,1,29,8,40,0,28,3,20,3,2,19,11,0,4,0,0,0,22,7,30,40,31,1,40,0,18,5,1,0,27,0,0,0,0,4,5,1,0,28,29,39,0,0,0,35,0,0,0,0,0,0,0,37,15,21,0,0,0,6,23,0,34,7,20
07:44:08,26,16,21,0,0,0,0,0,1,1,0,0,0,3,0,28,0,0,21,17,0,40,13,0,8,30,6,0,15,4,0,2,19,0,0,0,0,1,29,8,40,0,28,3,20,3,2,19,11,0,4,0,0,0,22,7,30,40,31,1,40,0,18,5,1,0,27,0,0,0,0,4,5,1,0,28,29,39,0,0,0,35,0,0,0,0,0,0,0,37,15,21,0,0,0,6,23,0,34,7,20
07:46:09,28,16,26,0,0,0,0,1,0,1,0,0,4,7,0,28,0,2,25,19,0,39,13,0,1,35,7,0,15,0,0,0,20,0,0,0,0,0,30,11,39,1,28,0,18,1,1,20,14,1,4,0,0,1,21,8,28,40,34,0,39,3,17,7,1,0,27,0,0,0,0,5,0,1,0,26,29,37,0,1,0,34,0,0,0,0,0,0,0,38,15,20,0,0,0,3,23,0,32,6,20
07:48:09,29,17,27,0,0,0,1,0,0,0,0,0,10,5,0,29,0,0,23,20,1,39,13,1,0,37,7,0,13,0,1,0,21,0,0,0,0,0,29,10,39,0,26,1,21,0,4,19,16,1,5,0,0,0,20,9,29,40,35,0,40,1,16,7,0,0,26,1,0,1,0,6,0,1,0,30,29,39,0,0,0,34,0,0,1,0,0,0,0,38,15,17,0,0,0,6,23,0,32,3,20
07:50:08,29,17,27,0,0,0,1,0,0,0,0,0,10,5,0,29,0,0,23,20,1,39,13,1,0,37,7,0,13,0,1,0,21,0,0,0,0,0,29,10,39,0,26,1,21,0,4,19,16,1,5,0,0,0,20,9,29,40,35,0,40,1,16,7,0,0,26,1,0,1,0,6,0,1,0,30,29,39,0,0,0,34,0,0,1,0,0,0,0,38,15,17,0,0,0,6,23,0,32,3,20
07:52:09,29,17,30,0,0,0,1,0,0,1,0,0,10,2,0,29,0,0,24,19,0,39,15,1,0,37,9,0,15,0,0,0,23,1,0,0,0,0,30,5,40,0,26,1,19,2,2,20,18,2,6,0,0,0,18,9,29,39,38,1,40,0,16,8,0,1,26,0,0,1,0,5,0,1,0,31,29,39,0,0,0,34,0,0,0,0,0,0,0,40,15,15,0,0,0,2,23,0,34,0,17
07:54:08,29,17,30,0,0,0,1,0,0,1,0,0,10,2,0,29,0,0,24,19,0,39,15,1,0,37,9,0,15,0,0,0,23,1,0,0,0,0,30,5,40,0,26,1,19,2,2,20,18,2,6,0,0,0,18,9,29,39,38,1,40,0,16,8,0,1,26,0,0,1,0,5,0,1,0,31,29,39,0,0,0,34,0,0,0,0,0,0,0,40,15,15,0,0,0,2,23,0,34,0,17
07:56:09,30,20,36,0,0,0,0,0,0,2,0,0,6,0,0,29,0,0,26,20,0,40,15,0,0,40,9,0,11,1,0,0,26,1,0,0,1,0,30,3,40,0,27,2,19,1,1,20,20,4,5,1,0,0,17,10,29,40,39,0,40,3,17,9,0,3,26,0,0,1,0,5,0,1,0,32,30,40,0,0,0,34,0,0,0,0,1,0,0,40,15,14,0,0,0,2,23,0,35,0,18
07:58:09,35,23,37,0,0,0,0,0,0,2,0,0,7,1,0,29,0,0,30,18,0,40,16,0,0,40,5,1,8,0,0,1,28,1,0,0,0,1,30,0,40,0,27,2,22,1,0,19,21,6,6,0,0,0,13,11,27,40,36,0,39,3,17,13,3,3,26,1,0,0,0,5,0,1,0,36,30,40,0,0,0,33,0,0,2,0,1,0,0,40,14,12,0,0,0,4,23,0,35,0,16
08:00:08,35,23,37,0,0,0,0,0,0,2,0,0,7,1,0,29,0,0,30,18,0,40,16,0,0,40,5,1,8,0,0,1,28,1,0,0,0,1,30,0,40,0,27,2,22,1,0,19,21,6,6,0,0,0,13,11,27,40,36,0,39,3,17,13,3,3,26,1,0,0,0,5,0,1,0,36,30,40,0,0,0,33,0,0,2,0,1,0,0,40,14,12,0,0,0,4,23,0,35,0,16
08:02:09,35,25,39,0,0,0,0,0,0,0,0,0,10,0,0,29,0,0,29,19,0,40,17,0,0,39,3,0,10,0,0,0,30,0,0,1,1,0,30,0,40,0,26,3,20,0,2,20,19,12,6,1,0,1,9,11,27,40,34,0,40,4,15,13,3,2,26,0,0,0,0,8,0,1,0,35,30,39,0,0,0,31,0,0,2,0,0,1,0,40,14,13,0,0,0,2,22,0,34,0,17
08:04:08,35,25,40,0,0,0,0,0,0,0,0,0,12,0,0,28,0,0,29,20,0,40,19,0,0,39,3,1,11,0,0,0,30,0,0,1,0,0,30,0,40,0,26,6,22,1,2,20,19,14,6,0,0,0,11,11,28,40,36,0,40,3,15,19,2,0,26,2,0,0,1,10,0,1,1,40,30,39,1,2,0,27,0,0,0,0,1,1,0,40,14,15,0,0,0,1,23,0,35,0,17
08:06:08,35,25,40,0,0,0,0,0,0,0,0,0,12,0,0,28,0,0,29,20,0,40,19,0,0,39,3,1,11,0,0,0,30,0,0,1,0,0,30,0,40,0,26,6,22,1,2,20,19,14,6,0,0,0,11,11,28,40,36,0,40,3,15,19,2,0,26,2,0,0,1,10,0,1,1,40,30,39,1,2,0,27,0,0,0,0,1,1,0,40,14,15,0,0,0,1,23,0,35,0,17
08:08:09,35,28,40,0,0,0,0,0,0,0,0,0,6,0,0,29,1,0,28,19,0,40,19,0,0,37,5,0,11,0,0,0,30,0,0,1,0,0,30,0,40,0,27,6,19,1,2,20,20,19,4,0,0,0,9,13,30,40,40,0,40,4,15,17,0,0,26,2,0,0,0,10,0,0,0,40,30,40,0,0,0,27,0,0,0,1,1,0,0,40,15,17,0,0,0,0,23,0,35,0,17
08:10:09,34,29,40,0,0,0,0,0,0,0,0,0,2,0,0,29,1,0,26,20,0,40,18,0,0,37,3,0,15,3,0,0,29,0,0,0,0,0,30,1,40,1,27,9,19,1,3,20,20,20,1,1,0,0,12,14,34,40,39,1,40,5,14,17,2,1,25,0,0,0,0,15,0,0,0,40,30,40,1,0,0,26,0,0,0,0,1,0,0,40,15,20,0,0,0,0,23,0,35,0,19
08:12:08,34,29,40,0,0,0,0,0,0,0,0,0,2,0,0,29,1,0,26,20,0,40,18,0,0,37,3,0,15,3,0,0,29,0,0,0,0,0,30,1,40,1,27,9,19,1,3,20,20,20,1,1,0,0,12,14,34,40,39,1,40,5,14,17,2,1,25,0,0,0,0,15,0,0,0,40,30,40,1,0,0,26,0,0,0,0,1,0,0,40,15,20,0,0,0,0,23,0,35,0,19
08:14:08,35,29,40,0,0,0,0,2,0,0,0,0,0,1,0,29,1,1,28,20,0,40,16,0,0,37,3,0,18,4,0,0,30,2,0,0,1,0,30,0,40,1,27,9,19,1,3,20,19,20,0,0,0,0,11,15,35,40,39,0,40,6,14,20,4,0,27,0,2,0,0,16,0,0,0,40,30,39,1,0,0,26,0,0,1,0,1,0,0,39,15,20,0,0,0,0,23,0,35,0,14
08:16:09,35,30,40,0,0,0,0,0,0,1,0,0,0,0,0,29,3,0,27,20,0,40,16,0,0,39,0,0,19,4,0,0,30,2,0,0,1,0,30,1,39,0,28,9,20,1,3,20,20,20,0,0,0,0,10,16,36,38,39,0,40,8,14,20,3,0,26,0,2,0,0,18,1,1,0,40,30,39,0,1,0,27,0,0,1,0,0,0,0,39,15,24,0,0,0,0,23,0,35,0,6
08:18:09,35,30,40,0,0,0,0,0,0,1,0,0,0,0,0,29,3,0,27,20,0,40,16,0,0,39,0,0,19,4,0,0,30,2,0,0,1,0,30,1,39,0,28,9,20,1,3,20,20,20,0,0,0,0,10,16,36,38,39,0,40,8,14,20,3,0,26,0,2,0,0,18,1,1,0,40,30,39,0,1,0,27,0,0,1,0,0,0,0,39,15,24,0,0,0,0,23,0,35,0,6
08:20:08,35,30,40,0,0,0,0,0,1,0,0,0,1,0,0,29,5,1,27,20,0,39,15,0,3,39,0,0,19,5,0,0,30,1,0,0,0,0,30,2,40,0,28,8,23,1,3,20,19,20,0,0,0,0,10,20,36,40,40,2,40,7,14,20,3,0,28,0,0,0,0,19,0,1,0,40,30,40,0,3,0,27,0,0,2,1,0,0,0,39,15,24,0,0,0,0,23,0,35,1,6
08:22:09,35,30,40,0,0,0,0,2,1,6,0,0,0,0,0,28,7,1,27,20,0,38,15,0,6,40,1,0,19,3,0,0,30,1,0,0,1,0,30,2,40,0,29,9,23,1,4,20,19,20,0,0,0,2,10,20,38,40,40,2,40,7,14,20,4,0,28,0,0,0,1,19,1,1,0,40,30,40,0,3,0,27,0,0,2,1,0,0,0,39,15,27,0,0,0,0,23,0,35,0,5
08:24:09,35,30,40,0,0,0,0,2,1,6,0,0,0,0,0,28,7,1,27,20,0,38,15,0,6,40,1,0,19,3,0,0,30,1,0,0,1,0,30,2,40,0,29,9,23,1,4,20,19,20,0,0,0,2,10,20,38,40,40,2,40,7,14,20,4,0,28,0,0,0,1,19,1,1,0,40,30,40,0,3,0,27,0,0,2,1,0,0,0,39,15,27,0,0,0,0,23,0,35,0,5
08:26:09,35,30,40,1,0,0,1,2,1,5,0,0,0,0,0,28,6,2,29,19,1,40,13,0,7,40,0,0,21,0,1,0,30,1,0,0,0,0,30,0,40,0,25,8,23,0,6,20,17,20,0,1,0,2,9,20,40,40,40,2,40,5,14,19,4,1,28,0,0,0,0,21,0,1,0,39,30,40,0,2,0,27,0,0,0,0,0,1,0,39,15,27,0,1,0,0,23,0,35,0,4
08:28:09,35,29,40,1,0,0,1,3,1,7,0,0,0,0,0,27,7,0,29,20,2,40,14,0,6,40,0,0,22,1,1,0,30,1,0,0,0,0,30,0,40,0,22,7,23,3,7,20,15,20,0,0,0,0,9,22,39,40,39,0,40,8,14,20,5,1,28,0,0,0,0,22,0,1,0,36,30,40,0,1,0,27,0,0,0,1,0,1,0,38,15,27,0,1,0,1,23,0,35,0,4
08:30:09,35,29,40,1,0,0,1,3,1,7,0,0,0,0,0,27,7,0,29,20,2,40,14,0,6,40,0,0,22,1,1,0,30,1,0,0,0,0,30,0,40,0,22,7,23,3,7,20,15,20,0,0,0,0,9,22,39,40,39,0,40,8,14,20,5,1,28,0,0,0,0,22,0,1,0,36,30,40,0,1,0,27,0,0,0,1,0,1,0,38,15,27,0,1,0,1,23,0,35,0,4
08:32:08,35,28,39,0,0,0,2,3,1,9,0,0,0,3,0,29,5,0,27,19,0,40,14,0,3,39,2,0,22,1,1,0,30,1,0,0,0,0,30,0,40,0,14,7,28,1,6,20,11,20,2,1,0,0,9,23,40,40,39,0,40,10,14,20,6,0,29,0,0,0,0,22,0,1,1,39,29,39,0,0,0,26,0,0,0,2,1,1,0,38,15,27,0,0,0,1,23,0,35,0,4
08:34:09,35,29,39,0,0,0,2,4,0,14,0,0,0,3,0,29,5,0,27,20,0,40,14,0,3,40,3,1,25,2,0,0,30,2,0,0,0,0,30,0,40,0,14,7,29,1,4,20,11,20,2,1,0,0,9,25,39,40,39,2,40,12,12,19,7,0,28,0,0,0,0,22,1,1,1,39,29,39,0,0,0,26,0,0,0,2,0,0,0,38,15,27,0,0,0,0,23,0,35,1,4
08:36:09,35,29,39,0,0,0,2,4,0,14,0,0,0,3,0,29,5,0,27,20,0,40,14,0,3,40,3,1,25,2,0,0,30,2,0,0,0,0,30,0,40,0,14,7,29,1,4,20,11,20,2,1,0,0,9,25,39,40,39,2,40,12,12,19,7,0,28,0,0,0,0,22,1,1,1,39,29,39,0,0,0,26,0,0,0,2,0,0,0,38,15,27,0,0,0,0,23,0,35,1,4
08:38:08,35,28,39,0,0,0,2,4,0,19,0,0,0,2,0,29,5,0,27,20,0,40,14,0,1,40,2,1,28,0,0,0,30,2,0,0,0,0,30,0,40,0,14,9,29,0,4,20,12,20,3,2,0,0,9,27,40,40,39,2,40,11,12,20,8,0,29,0,0,0,0,21,1,1,0,39,29,39,0,0,1,26,0,0,0,2,0,0,0,39,15,27,0,0,0,0,23,0,35,1,4
08:40:09,35,28,39,0,0,0,2,4,0,19,1,0,0,0,0,29,4,0,25,20,0,40,14,0,0,40,2,1,30,1,0,0,30,2,0,0,0,0,30,0,40,0,14,11,28,4,4,20,13,20,3,2,0,1,9,28,40,40,31,1,39,11,12,20,8,0,29,0,0,0,0,22,2,1,0,39,29,39,0,0,2,26,0,0,0,2,0,0,0,39,15,29,0,0,0,1,23,0,35,1,4
08:42:09,35,28,39,0,0,0,2,4,0,19,1,0,0,0,0,29,4,0,25,20,0,40,14,0,0,40,2,1,30,1,0,0,30,2,0,0,0,0,30,0,40,0,14,11,28,4,4,20,13,20,3,2,0,1,9,28,40,40,31,1,39,11,12,20,8,0,29,0,0,0,0,22,2,1,0,39,29,39,0,0,2,26,0,0,0,2,0,0,0,39,15,29,0,0,0,1,23,0,35,1,4
08:44:09,35,29,39,0,0,0,2,4,0,16,1,0,0,0,0,29,2,0,24,20,0,40,14,1,0,40,2,1,31,1,0,0,30,2,0,0,0,1,30,0,40,1,14,11,28,1,3,19,14,20,6,2,0,3,7,28,39,40,34,1,40,11,12,20,8,0,29,0,0,0,0,22,3,0,0,38,29,39,0,0,2,27,0,0,0,2,0,0,0,39,15,29,0,0,0,2,23,0,35,0,4
08:46:09,35,29,38,0,0,0,0,4,0,16,1,0,0,0,0,29,3,0,24,20,0,40,14,1,0,40,0,2,30,5,0,0,30,2,0,0,0,3,30,0,40,1,14,14,30,1,0,19,14,20,6,2,0,3,6,29,40,39,27,1,40,12,12,20,6,0,28,0,0,0,0,22,3,0,0,39,29,39,0,0,2,28,0,0,0,0,0,0,0,39,15,30,0,1,0,4,23,0,35,0,4
08:48:09,35,29,38,0,0,0,0,4,0,16,1,0,0,0,0,29,3,0,24,20,0,40,14,1,0,40,0,2,30,5,0,0,30,2,0,0,0,3,30,0,40,1,14,14,30,1,0,19,14,20,6,2,0,3,6,29,40,39,27,1,40,12,12,20,6,0,28,0,0,0,0,22,3,0,0,39,29,39,0,0,2,28,0,0,0,0,0,0,0,39,15,30,0,1,0,4,23,0,35,0,4
08:50:08,35,29,38,0,0,0,0,5,0,14,0,0,0,0,0,29,4,0,21,20,0,40,14,1,0,40,0,2,30,5,0,0,30,2,0,0,1,3,30,1,39,1,14,14,29,1,0,20,14,20,6,2,0,3,6,30,40,40,31,0,40,11,12,20,6,0,28,0,0,0,0,23,2,0,1,38,29,39,0,0,2,28,0,0,0,0,0,2,0,39,15,30,0,0,0,3,23,0,35,1,4
08:52:09,35,29,38,0,0,0,0,5,0,14,1,0,10,0,0,28,3,0,18,20,0,40,14,1,0,40,1,3,32,5,0,0,30,2,0,0,0,3,30,0,40,0,14,14,29,1,0,20,14,20,5,2,0,3,6,30,40,40,32,0,40,11,12,20,6,0,29,0,0,0,0,23,2,0,1,38,29,39,0,0,2,28,0,0,1,0,0,2,0,38,16,30,1,0,0,3,23,0,35,2,4
08:54:09,35,29,38,0,0,0,0,5,0,14,1,0,10,0,0,28,3,0,18,20,0,40,14,1,0,40,1,3,32,5,0,0,30,2,0,0,0,3,30,0,40,0,14,14,29,1,0,20,14,20,5,2,0,3,6,30,40,40,32,0,40,11,12,20,6,0,29,0,0,0,0,23,2,0,1,38,29,39,0,0,2,28,0,0,1,0,0,2,0,38,16,30,1,0,0,3,23,0,35,2,4
08:56:09,34,29,32,0,0,0,0,5,0,11,2,0,15,0,0,27,2,0,18,19,0,40,14,0,2,40,1,4,32,5,0,0,29,2,0,0,0,4,30,2,40,0,15,11,33,1,0,20,15,19,3,2,0,2,6,32,40,39,34,0,40,11,12,19,6,0,28,1,0,0,0,24,6,0,1,39,29,39,0,0,2,28,0,0,0,0,0,2,0,38,16,30,1,0,0,0,23,0,35,2,4
08:58:08,34,29,36,0,0,0,0,5,0,11,2,0,17,1,0,27,0,0,18,20,0,40,15,0,0,40,1,3,32,5,0,0,30,2,0,0,0,4,30,3,40,0,15,13,33,1,1,20,15,19,2,0,2,2,6,32,40,39,35,0,40,11,13,18,7,0,28,1,0,0,0,24,5,0,1,39,29,39,0,0,1,28,0,0,0,0,0,2,0,38,16,30,1,0,0,0,23,0,35,2,4
09:00:09,34,29,36,0,0,0,0,5,0,11,2,0,17,1,0,27,0,0,18,20,0,40,15,0,0,40,1,3,32,5,0,0,30,2,0,0,0,4,30,3,40,0,15,13,33,1,1,20,15,19,2,0,2,2,6,32,40,39,35,0,40,11,13,18,7,0,28,1,0,0,0,24,5,0,1,39,29,39,0,0,1,28,0,0,0,0,0,2,0,38,16,30,1,0,0,0,23,0,35,2,4
09:02:09,34,29,37,0,0,0,0,2,0,7,2,0,17,0,0,27,0,0,17,19,0,40,15,0,0,40,0,2,32,6,0,1,30,2,0,1,0,4,30,3,40,1,15,13,33,3,2,19,15,20,2,0,10,2,6,33,39,39,35,0,40,14,13,20,9,0,28,0,0,0,0,25,6,1,1,39,29,39,0,0,1,28,0,0,0,0,0,1,0,39,16,29,1,1,0,0,23,0,35,0,4
09:04:08,34,29,38,0,0,0,0,0,0,5,2,0,12,2,0,27,0,0,17,19,0,40,15,0,0,40,0,2,34,6,0,2,29,1,0,1,1,4,30,4,40,0,15,15,33,3,3,19,15,20,2,0,16,2,5,33,39,40,37,0,40,15,13,20,10,0,28,0,0,0,0,25,6,1,1,39,29,38,0,0,1,28,0,0,0,0,0,1,0,39,16,30,1,0,0,1,23,0,35,0,4
09:06:09,34,29,38,0,0,0,0,0,0,5,2,0,12,2,0,27,0,0,17,19,0,40,15,0,0,40,0,2,34,6,0,2,29,1,0,1,1,4,30,4,40,0,15,15,33,3,3,19,15,20,2,0,16,2,5,33,39,40,37,0,40,15,13,20,10,0,28,0,0,0,0,25,6,1,1,39,29,38,0,0,1,28,0,0,0,0,0,1,0,39,16,30,1,0,0,1,23,0,35,0,4
09:08:09,34,29,39,0,0,0,0,1,0,3,0,1,11,2,0,28,1,0,17,19,0,40,15,0,1,39,1,3,36,7,0,2,29,1,0,1,0,4,30,5,40,0,15,15,34,4,4,19,17,20,2,0,16,2,5,33,40,40,37,0,40,15,13,19,10,1,28,0,0,0,0,25,6,1,1,39,29,39,1,0,1,28,0,0,0,0,0,0,0,39,16,29,1,0,0,0,23,0,35,0,4
09:10:08,34,29,39,0,0,0,0,1,0,1,0,0,11,2,0,29,2,1,17,19,0,40,15,0,9,39,0,3,36,7,0,2,30,1,0,1,1,4,30,5,40,0,15,14,35,4,4,19,17,20,3,0,16,0,4,34,40,40,37,0,33,16,13,19,12,1,28,0,0,0,0,25,6,1,1,39,29,39,0,0,1,27,0,0,0,0,0,0,0,39,16,30,1,0,0,2,23,0,35,0,4
09:12:09,34,29,39,0,0,0,0,1,0,1,0,0,11,2,0,29,2,1,17,19,0,40,15,0,9,39,0,3,36,7,0,2,30,1,0,1,1,4,30,5,40,0,15,14,35,4,4,19,17,20,3,0,16,0,4,34,40,40,37,0,33,16,13,19,12,1,28,0,0,0,0,25,6,1,1,39,29,39,0,0,1,27,0,0,0,0,0,0,0,39,16,30,1,0,0,2,23,0,35,0,4
09:14:09,33,29,39,0,0,0,0,1,0,0,0,0,11,4,0,29,3,1,17,19,0,40,15,0,12,39,2,4,34,6,0,2,30,1,0,1,0,3,30,4,40,0,15,15,35,4,4,19,18,20,3,1,16,0,3,34,40,40,39,1,33,16,13,19,13,1,28,0,0,0,0,25,7,1,1,39,29,39,0,0,1,27,0,0,0,0,0,0,0,39,16,29,1,0,0,2,23,0,35,0,4
09:16:08,33,29,39,0,0,0,0,1,0,1,0,0,10,4,0,29,0,0,17,19,0,40,15,0,8,39,2,5,34,6,0,2,30,1,0,1,0,3,30,4,40,0,15,15,35,5,5,20,19,20,3,0,16,0,3,34,40,40,39,1,36,16,13,20,13,1,28,0,0,0,0,25,7,1,1,38,29,39,0,0,1,28,0,0,0,0,0,2,0,39,16,30,1,1,0,2,23,0,35,1,4
09:18:08,33,29,39,0,0,0,0,1,0,1,0,0,10,4,0,29,0,0,17,19,0,40,15,0,8,39,2,5,34,6,0,2,30,1,0,1,0,3,30,4,40,0,15,15,35,5,5,20,19,20,3,0,16,0,3,34,40,40,39,1,36,16,13,20,13,1,28,0,0,0,0,25,7,1,1,38,29,39,0,0,1,28,0,0,0,0,0,2,0,39,16,30,1,1,0,2,23,0,35,1,4
09:20:09,33,29,39,0,0,0,0,3,0,3,1,0,9,2,0,29,0,1,18,19,0,39,15,0,8,39,2,4,34,7,0,2,30,1,0,1,0,3,29,4,40,0,15,15,35,6,5,20,20,20,3,0,16,0,3,35,40,40,38,1,37,16,11,20,14,1,28,1,0,0,0,25,7,1,1,39,29,39,0,0,1,28,0,0,0,0,0,2,0,39,16,30,1,1,1,4,23,1,35,1,4
09:22:09,34,29,39,0,0,0,1,2,0,1,2,0,9,2,0,29,0,1,19,20,0,39,14,0,8,39,2,4,34,7,0,2,30,1,0,2,0,3,29,4,40,0,16,15,35,6,5,20,20,20,3,0,15,0,3,35,40,40,40,2,37,17,12,19,14,1,28,1,0,0,0,24,7,1,0,39,29,39,0,0,1,28,0,0,0,0,0,3,0,39,16,30,0,1,1,4,23,1,35,1,4
09:24:08,34,29,39,0,0,0,1,2,0,1,2,0,9,2,0,29,0,1,19,20,0,39,14,0,8,39,2,4,34,7,0,2,30,1,0,2,0,3,29,4,40,0,16,15,35,6,5,20,20,20,3,0,15,0,3,35,40,40,40,2,37,17,12,19,14,1,28,1,0,0,0,24,7,1,0,39,29,39,0,0,1,28,0,0,0,0,0,3,0,39,16,30,0,1,1,4,23,1,35,1,4
